MULakeNumber,date,dateTime,depth_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,phycoerythrinTAL_RFU,turbidity_FNU,salinity_psu,specificConductivity_uSpcm,tds_mgpL,orp_mV,pH,latitude,longitude,altitude_m,barometerAirHandheld_mbars
238,2025-07-28,2025-07-28 14:09:09,2.992,27.873,1.153333333333333,14.733333333333334,1.0366666666666666,0.2833333333333333,2.4033333333333333,NA,0.08,165.3,107.33333333333331,98.96666666666668,7.556666666666667,39.60575,-91.66603666666668,207.33333333333337,994.6666666666666
238,2025-07-28,2025-07-28 14:09:12,3.2159999999999997,27.499,0.9933333333333332,12.6,1.03,0.28,1.8133333333333332,NA,0.08,166.33333333333331,108,97.76666666666668,7.5,39.60575,-91.66604,207.6,994.6222222222224
238,2025-07-28,2025-07-28 14:09:15,3.426,27.161333333333335,0.8566666666666667,10.766666666666667,1.0266666666666666,0.23333333333333336,1.21,NA,0.08,170.8,111,85.53333333333333,7.453333333333333,39.60575,-91.66604,207.53333333333333,994.5333333333332
238,2025-07-28,2025-07-28 14:09:18,3.6496666666666666,26.782666666666668,0.75,9.4,0.9933333333333332,0.24666666666666667,1.19,NA,0.08,174.26666666666668,113.33333333333331,57.46666666666667,7.403333333333333,39.60574,-91.66604,207.8,994.5333333333332
238,2025-07-28,2025-07-28 14:09:21,3.783,26.654666666666667,0.6766666666666666,8.4,1.01,0.2833333333333333,1.47,NA,0.08,175.63333333333333,114.33333333333331,18.233333333333334,7.36,39.60574,-91.66604,208.13333333333333,994.5333333333332
238,2025-07-28,2025-07-28 14:09:24,3.969,26.221666666666668,0.6166666666666667,7.633333333333334,1.0133333333333334,0.27,1.09,NA,0.08,179.43333333333334,116.66666666666669,-21.766666666666666,7.303333333333334,39.60574,-91.66604,208.4,994.5333333333332
238,2025-07-28,2025-07-28 14:09:27,4.114333333333334,25.722,0.5766666666666667,7.066666666666666,0.9866666666666668,0.23,0.93,NA,0.09,183.13333333333333,119,-46.233333333333334,7.25,39.60574,-91.66604,208.73333333333332,994.5777777777778
238,2025-07-28,2025-07-28 14:09:30,4.233333333333333,25.570666666666668,0.5333333333333333,6.5,1.02,0.22666666666666668,1.17,NA,0.09,184.4,120,-64.06666666666666,7.19,39.60574,-91.66605,208.63333333333333,994.5333333333332
238,2025-07-28,2025-07-28 14:09:33,4.39,24.75433333333333,0.5,6,1.01,0.16333333333333333,1.1766666666666667,NA,0.09,188.73333333333335,123,-74.36666666666666,7.1466666666666665,39.60574333333333,-91.66605,208.76666666666665,994.5777777777778
238,2025-07-28,2025-07-28 14:09:36,4.481,24.381666666666668,0.47,5.633333333333333,0.9766666666666668,0.13,0.6666666666666666,NA,0.09,192.43333333333337,125,-83.73333333333333,7.11,39.60575,-91.66605,208.46666666666667,994.5777777777778
238,2025-07-28,2025-07-28 14:09:39,4.578333333333333,23.71,0.44,5.2,0.9733333333333332,0.16333333333333333,0.71,NA,0.09,199,129.33333333333334,-90.9,7.076666666666666,39.60575,-91.66605,208,994.622222222222
238,2025-07-28,2025-07-28 14:09:42,4.6866666666666665,23.304666666666662,0.42,4.9,0.9666666666666668,0.17,1.22,NA,0.1,204.26666666666668,133,-96.76666666666668,7.023333333333333,39.60576,-91.66605,207.7,994.6666666666666
238,2025-07-28,2025-07-28 14:09:45,4.857333333333333,22.372,0.38,4.4,0.96,0.16333333333333333,0.9366666666666666,NA,0.1,210.56666666666663,136.66666666666666,-102.16666666666669,6.973333333333334,39.60576333333333,-91.66605,207.46666666666667,994.5777777777778
238,2025-07-28,2025-07-28 14:09:48,4.925666666666666,21.435,0.37333333333333335,4.233333333333333,0.9433333333333332,0.13,0.8133333333333334,NA,0.1,214.46666666666667,139.66666666666666,-106.86666666666666,6.9366666666666665,39.60577,-91.66605,207,994.6222222222224
238,2025-07-28,2025-07-28 14:09:51,4.998,21.017666666666667,0.35333333333333333,3.966666666666667,0.9333333333333332,0.06333333333333334,1.086666666666667,NA,0.1,215.06666666666663,139.66666666666666,-110,6.92,39.60577,-91.66605,206.26666666666665,994.622222222222
238,2025-07-28,2025-07-28 14:09:54,5.142333333333333,20.333333333333332,0.33666666666666667,3.7333333333333334,0.93,0.11666666666666668,0.9033333333333332,NA,0.1,217.8,141.66666666666666,-112.43333333333334,6.9,39.60577,-91.66605,206.1,994.7111111111112
238,2025-07-28,2025-07-28 14:09:57,5.564666666666667,18.918333333333333,0.30333333333333334,3.2666666666666666,0.9066666666666668,0.08666666666666667,0.6966666666666667,NA,0.11,227.5,148,-114.4,6.86,39.60577,-91.66605333333334,206.13333333333333,994.6666666666666
238,2025-07-28,2025-07-28 14:10:00,5.790666666666667,17.843666666666667,0.29666666666666663,3.166666666666667,0.8766666666666666,0.1,1.07,NA,0.11,237.3,154,-116.93333333333334,6.83,39.60577666666667,-91.66606,206.06666666666663,994.6666666666666
238,2025-07-28,2025-07-28 14:10:03,5.878,17.555,0.29,3.033333333333333,0.8166666666666667,0.07666666666666666,0.88,NA,0.11666666666666668,241.86666666666667,157,-119.8,6.82,39.60577,-91.66606,205.46666666666667,994.5777777777778
238,2025-07-28,2025-07-28 14:10:06,6.021999999999999,17.073,0.2733333333333334,2.8666666666666667,0.8266666666666667,0.12,0.6833333333333333,NA,0.12,249.1,162,-122.03333333333332,6.8133333333333335,39.60577,-91.66606,205.06666666666663,994.5333333333332
238,2025-07-28,2025-07-28 14:10:09,6.168666666666667,16.616666666666667,0.26666666666666666,2.7666666666666666,0.83,0.15,0.7766666666666666,NA,0.12,256.3666666666667,166.66666666666666,-124.36666666666667,6.803333333333333,39.60577333333333,-91.66606,205.56666666666663,994.5777777777778
238,2025-07-28,2025-07-28 14:10:12,6.341666666666667,16.324,0.25666666666666665,2.6333333333333333,0.7966666666666667,0.2066666666666667,0.9366666666666666,NA,0.13,264.3,172,-126.3,6.793333333333333,39.60578,-91.66607,205.66666666666663,994.5333333333332
238,2025-07-28,2025-07-28 14:10:15,6.564333333333334,15.964,0.24333333333333332,2.466666666666667,0.8166666666666667,0.21,0.83,NA,0.13333333333333333,275.76666666666665,179.33333333333334,-128.3,6.783333333333333,39.60578,-91.66607,205.93333333333337,994.5777777777778
238,2025-07-28,2025-07-28 14:10:18,6.8116666666666665,15.532666666666668,0.24,2.4,0.83,0.21,0.9466666666666668,NA,0.14,289.8666666666667,188.33333333333337,-130.33333333333334,6.776666666666666,39.60578,-91.66607,206.36666666666667,994.6222222222224
238,2025-07-28,2025-07-28 14:10:21,7.021333333333334,15.424333333333331,0.23,2.3,0.8133333333333334,0.2566666666666667,1.1,NA,0.14,292.9666666666667,190.66666666666663,-132.43333333333334,6.77,39.60578,-91.66607,206.73333333333332,994.5333333333332
238,2025-07-28,2025-07-28 14:10:24,7.122333333333334,15.436,0.22666666666666668,2.2666666666666666,0.84,0.22333333333333333,0.76,NA,0.14,293.8,191,-134,6.776666666666666,39.60578,-91.66606,206.9,994.5333333333332
238,2025-07-28,2025-07-28 14:10:27,7.308,15.272666666666668,0.22,2.166666666666667,0.7833333333333333,0.2566666666666667,0.8133333333333334,NA,0.14,295.93333333333334,192.33333333333337,-135.63333333333333,6.77,39.60578,-91.66606,207.06666666666663,994.5333333333332
238,2025-07-28,2025-07-28 14:10:30,7.363,15.288,0.21,2.1,0.8200000000000001,0.28,1.2566666666666666,NA,0.14,297.0333333333333,193,-136.9,6.77,39.60578,-91.66606,207.33333333333337,994.5333333333332
238,2025-07-28,2025-07-28 14:10:33,7.435333333333333,15.154,0.21,2.066666666666667,0.8233333333333334,0.2966666666666667,1.086666666666667,NA,0.14,300,195,-137.9,6.773333333333333,39.60578,-91.66606,207.86666666666667,994.622222222222
238,2025-07-28,2025-07-28 14:10:36,7.537666666666667,15.148666666666667,0.2,2,0.79,0.29000000000000004,1.04,NA,0.14333333333333334,302.56666666666666,197,-138.9,6.77,39.60578,-91.66606,207.93333333333337,994.6666666666666
238,2025-07-28,2025-07-28 14:10:39,7.630666666666667,15.013666666666666,0.2,2,0.8033333333333333,0.3,1.3533333333333333,NA,0.15,305.3666666666667,198.66666666666663,-139.83333333333334,6.77,39.60577333333333,-91.66605666666666,207.73333333333335,994.5333333333332
238,2025-07-28,2025-07-28 14:10:42,7.677666666666666,14.908666666666669,0.2,1.9333333333333331,0.8266666666666667,0.33,0.9633333333333334,NA,0.15,307.26666666666665,199.66666666666663,-140.6,6.77,39.60577,-91.66605,207.5,994.622222222222
238,2025-07-28,2025-07-28 14:10:45,7.757333333333333,14.845,0.19,1.9,0.8533333333333333,0.42,1.2166666666666666,NA,0.15,312.26666666666665,203,-141.5,6.77,39.60577,-91.66605,207.3,994.5777777777778
238,2025-07-28,2025-07-28 14:10:48,7.821666666666667,14.828666666666669,0.19,1.9,0.86,0.45666666666666667,1.34,NA,0.15,315.5,205,-142.36666666666667,6.766666666666667,39.60577,-91.66605,206.93333333333337,994.5777777777778
238,2025-07-28,2025-07-28 14:10:51,7.919333333333333,14.758333333333333,0.18666666666666668,1.8,0.85,0.43,1.2933333333333332,NA,0.15,319.76666666666665,207.66666666666663,-143.16666666666666,6.76,39.60576666666667,-91.66604333333332,206.76666666666668,994.5333333333332
238,2025-07-28,2025-07-28 14:10:54,7.996333333333333,14.704666666666666,0.18,1.8,0.85,0.44,1.36,NA,0.15666666666666668,323.3,210.33333333333337,-144.03333333333333,6.76,39.60576,-91.66604,206.6,994.5333333333332
238,2025-07-28,2025-07-28 14:10:57,8.126666666666667,14.634333333333334,0.17666666666666667,1.7333333333333334,0.85,0.43333333333333335,1.68,NA,0.16,326.93333333333334,212.66666666666663,-144.73333333333332,6.76,39.60576,-91.66604,206.56666666666663,994.5333333333332
238,2025-07-28,2025-07-28 14:11:12,8.309,14.534666666666666,0.16,1.6,1.0833333333333333,0.6066666666666667,2.74,NA,0.16,331.96666666666664,216,-147.43333333333334,6.76,39.60575,-91.66603,206.33333333333337,994.5333333333332
238,2025-07-28,2025-07-28 14:11:15,8.336333333333332,14.530666666666669,0.16333333333333333,1.6,1.4,1.2433333333333334,2.5166666666666666,NA,0.16,332.5,216,-147.63333333333333,6.756666666666667,39.60575,-91.66603,206,994.5333333333332
238,2025-07-28,2025-07-28 14:11:18,8.406333333333333,14.502,0.16333333333333333,1.6,1.62,1.6766666666666667,8.32,NA,0.16,333.7,217,-148.53333333333333,6.736666666666667,39.60575,-91.66603,205.93333333333337,994.5777777777778
270,2025-05-27,2025-05-27 13:53:39,0.03633333333333333,20.625666666666667,12.623333333333331,140.66666666666666,1.23,2.223333333333333,6.756666666666667,NA,0.12333333333333334,263.1333333333333,171,152.2,8.91,39.37761,-91.40868,201.1,994.4444444444443
270,2025-05-27,2025-05-27 13:53:42,0.07033333333333333,20.620333333333335,12.636666666666668,140.76666666666668,1.0266666666666666,1.86,6.1899999999999995,NA,0.13,263.2,171,152.5,8.91,39.37761,-91.40868,200.36666666666667,994.4
270,2025-05-27,2025-05-27 13:53:45,0.18366666666666667,20.620666666666665,12.626666666666669,140.66666666666666,1.22,2.1366666666666667,6.21,NA,0.12,263.1333333333333,171,152.8,8.91,39.37761,-91.40868,200.06666666666663,994.4
270,2025-05-27,2025-05-27 13:53:48,0.35233333333333333,20.526,12.623333333333331,140.43333333333334,1.106666666666667,2.003333333333333,7.13,NA,0.12666666666666668,263.2,171,153.2,8.91,39.37761,-91.40867666666666,199.33333333333337,994.4444444444443
270,2025-05-27,2025-05-27 13:53:51,0.5176666666666667,20.37933333333333,12.603333333333332,139.8,2.29,2.856666666666667,10.716666666666669,NA,0.13,263.7,171.33333333333334,153.56666666666666,8.91,39.37761,-91.40867,199.36666666666667,994.4
270,2025-05-27,2025-05-27 13:53:54,0.7173333333333334,20.130333333333333,12.533333333333331,138.3,1.346666666666667,2.713333333333334,8.19,NA,0.13,264.3333333333333,172,154.33333333333334,8.903333333333334,39.37761,-91.40867,199.53333333333333,994.4444444444443
270,2025-05-27,2025-05-27 13:53:57,0.9413333333333334,20.085,12.273333333333332,135.3,1.096666666666667,2.7733333333333334,7.383333333333334,NA,0.13,264.3666666666667,172,155.83333333333334,8.85,39.37761,-91.40866333333334,199.63333333333333,994.4
270,2025-05-27,2025-05-27 13:54:00,1.0656666666666668,20.016333333333332,12.05,132.63333333333333,1.0633333333333332,2.6433333333333335,6.6066666666666665,NA,0.13,265.2,172.33333333333334,157.26666666666668,8.783333333333333,39.37761,-91.40866,199.63333333333333,994.4
270,2025-05-27,2025-05-27 13:54:03,1.1506666666666665,19.959333333333333,11.813333333333334,129.93333333333334,0.8933333333333333,2.0666666666666664,6.6466666666666665,NA,0.13,265.9,173,158.1,8.72,39.3776,-91.40866,199.73333333333332,994.4
270,2025-05-27,2025-05-27 13:54:06,1.2386666666666666,19.925333333333334,11.536666666666664,126.8,1.08,2.2666666666666666,6.543333333333333,NA,0.13,266.3666666666667,173,158.73333333333332,8.7,39.3776,-91.40866,199.6,994.4
270,2025-05-27,2025-05-27 13:54:09,1.3166666666666669,19.911666666666665,11.293333333333331,124.1,0.9866666666666668,2.2333333333333334,6.456666666666667,NA,0.13,266.6333333333333,173,159.33333333333334,8.69,39.3776,-91.40866,199.33333333333337,994.4
270,2025-05-27,2025-05-27 13:54:12,1.3823333333333332,19.911333333333335,11.043333333333331,121.33333333333331,0.9633333333333334,2.106666666666667,6.42,NA,0.13,266.8333333333333,173.33333333333334,160.03333333333333,8.673333333333334,39.3776,-91.40866,199.36666666666667,994.4444444444443
270,2025-05-27,2025-05-27 13:54:15,1.4563333333333337,19.897666666666662,10.853333333333332,119.2,1.1366666666666667,2.34,6.6033333333333335,NA,0.13,267.06666666666666,174,160.33333333333334,8.67,39.3776,-91.40866,199.23333333333335,994.4
270,2025-05-27,2025-05-27 13:54:18,1.5,19.826,10.653333333333334,116.86666666666666,1.37,2.296666666666667,6.04,NA,0.13,267.73333333333335,174,160.9,8.643333333333333,39.3776,-91.40866,199,994.4444444444443
270,2025-05-27,2025-05-27 13:54:21,1.55,19.768333333333334,10.4,114,1.4766666666666666,1.606666666666667,5.593333333333334,NA,0.13,268.6666666666667,174.66666666666666,162.5,8.566666666666666,39.3776,-91.40866,198.83333333333337,994.4
270,2025-05-27,2025-05-27 13:54:24,1.639,19.642666666666667,10.116666666666667,110.63333333333334,1.3766666666666667,1.4833333333333334,4.6866666666666665,NA,0.13,270,175.66666666666666,164.3,8.5,39.3776,-91.40866,199,994.4888888888888
270,2025-05-27,2025-05-27 13:54:27,1.7213333333333334,19.546666666666667,9.683333333333334,105.63333333333333,1.0733333333333337,1.2133333333333334,3.65,NA,0.13,271.26666666666665,176,165.5,8.433333333333334,39.3776,-91.40866,199.16666666666663,994.4444444444443
270,2025-05-27,2025-05-27 13:54:30,1.834666666666667,19.435333333333332,9.056666666666668,98.63333333333334,0.92,0.85,3.38,NA,0.13,272.5,177.33333333333334,166.93333333333334,8.3533333333333335,39.3776,-91.40866,199.2,994.4444444444443
270,2025-05-27,2025-05-27 13:54:33,1.9793333333333332,19.100666666666665,7.896666666666667,85.43333333333334,0.9766666666666668,0.7533333333333333,2.5433333333333334,NA,0.13,274.43333333333334,178.33333333333334,168.7,8.243333333333334,39.3776,-91.40865,199.33333333333337,994.4444444444443
270,2025-05-27,2025-05-27 13:54:36,2.0963333333333334,18.78333333333333,6.7700000000000005,72.86666666666666,0.8233333333333334,0.43,2.193333333333334,NA,0.13,275,178.66666666666666,170.1,8.153333333333332,39.3776,-91.40865,199.96666666666667,994.5333333333332
270,2025-05-27,2025-05-27 13:54:39,2.201,18.421333333333333,5.946666666666666,63.43333333333333,0.8833333333333333,0.5499999999999999,2.763333333333333,NA,0.13,275.8666666666667,179,171.7,8.06,39.3776,-91.40865,200.33333333333337,994.5333333333332
270,2025-05-27,2025-05-27 13:54:42,2.272666666666667,18.155333333333335,4.816666666666666,51.1,1.0166666666666666,0.5833333333333333,2.986666666666667,NA,0.13,276.9,180,172.76666666666668,7.99,39.3776,-91.40865,200.46666666666667,994.4444444444443
270,2025-05-27,2025-05-27 13:54:45,2.3196666666666665,18.119666666666667,4.093333333333334,43.4,1.1766666666666667,0.5166666666666666,3.4666666666666663,NA,0.13,277.4,180.33333333333337,173.73333333333335,7.916666666666667,39.3776,-91.40865,200.7,994.4
270,2025-05-27,2025-05-27 13:54:48,2.392333333333333,17.729666666666667,3.3133333333333335,34.86666666666667,2.06,1.03,5.45,NA,0.13,278.9,181,174.43333333333334,7.856666666666667,39.3776,-91.40865,200.9,994.4444444444443
270,2025-05-27,2025-05-27 13:54:51,2.4923333333333333,17.301,2.7066666666666666,28.266666666666666,1.89,0.65,5.82,NA,0.13,277.66666666666663,180.33333333333337,175.2,7.816666666666666,39.3776,-91.40865,201.03333333333333,994.4888888888888
270,2025-05-27,2025-05-27 13:54:54,2.590666666666667,16.984333333333332,2.213333333333334,22.966666666666665,1.7533333333333334,0.6633333333333333,4.91,NA,0.13,274.2,178.33333333333334,176.1,7.78,39.3776,-91.40865,201.46666666666667,994.4444444444443
270,2025-05-27,2025-05-27 13:54:57,2.679333333333333,16.383666666666667,1.88,19.3,1.836666666666667,0.9033333333333332,4.32,NA,0.13,273.6,178,176.86666666666667,7.746666666666667,39.3776,-91.40865,201.56666666666663,994.4888888888888
270,2025-05-27,2025-05-27 13:55:00,2.767,15.522333333333334,1.6,16.1,1.643333333333333,0.5933333333333333,4.323333333333333,NA,0.13,274.8,178.66666666666666,177.4,7.71,39.37759666666667,-91.40865,201.7,994.4444444444443
270,2025-05-27,2025-05-27 13:55:03,2.895,14.849,1.33,13.233333333333333,1.6466666666666667,0.65,4.323333333333333,NA,0.13,272.6333333333333,177,178.16666666666669,7.68,39.37759,-91.40865,202.2,994.4
270,2025-05-27,2025-05-27 13:55:06,2.982666666666667,13.956666666666669,1.17,11.433333333333334,1.44,0.7466666666666667,3.606666666666667,NA,0.13,273.53333333333336,177.66666666666666,178.6,7.65,39.37759,-91.40864666666668,202.53333333333333,994.4888888888888
270,2025-05-27,2025-05-27 13:55:09,3.0533333333333332,13.350666666666667,1.0333333333333334,9.933333333333334,1.2433333333333334,0.4666666666666667,2.84,NA,0.13,273.7,178,178.8,7.62,39.37759,-91.40864,202.56666666666663,994.4444444444443
270,2025-05-27,2025-05-27 13:55:12,3.142,12.862666666666666,0.9133333333333332,8.633333333333333,1.2366666666666666,0.66,2.4966666666666666,NA,0.13,274.4666666666667,178.33333333333334,179,7.596666666666667,39.377583333333334,-91.40864,202.36666666666667,994.4
270,2025-05-27,2025-05-27 13:55:15,3.277,12.363,0.8166666666666667,7.666666666666667,1.0433333333333332,0.43333333333333335,2.3433333333333333,NA,0.13,274.56666666666666,178.66666666666666,179.5,7.57,39.377586666666666,-91.40864,202.16666666666663,994.4444444444443
270,2025-05-27,2025-05-27 13:55:18,3.3753333333333333,12.304,0.7233333333333333,6.766666666666667,1.04,0.5566666666666666,2.473333333333333,NA,0.13,274.53333333333336,178.33333333333334,179.13333333333333,7.54,39.37759,-91.40864,201.83333333333337,994.4888888888888
270,2025-05-27,2025-05-27 13:55:21,3.447,12.272666666666666,0.65,6.1,1.13,0.7133333333333334,2.44,NA,0.13,275.0333333333333,179,178.5,7.516666666666667,39.37759,-91.40864,201.66666666666663,994.4444444444443
270,2025-05-27,2025-05-27 13:55:24,3.554,12.030666666666669,0.5966666666666667,5.533333333333333,0.8933333333333333,0.5466666666666666,2.1333333333333333,NA,0.13,276.6666666666667,179.66666666666666,177.23333333333335,7.496666666666667,39.37759,-91.40864,201.63333333333333,994.4444444444443
270,2025-05-27,2025-05-27 13:55:27,3.6673333333333336,11.754,0.55,5.1,0.9266666666666667,0.6866666666666666,2.1766666666666667,NA,0.13,279.3333333333333,181.66666666666663,174.6,7.483333333333333,39.37759,-91.40864,201.66666666666663,994.4888888888888
270,2025-05-27,2025-05-27 13:55:30,3.7466666666666666,11.567,0.5133333333333333,4.7,0.9033333333333332,0.6033333333333333,2.046666666666667,NA,0.13,281.0333333333333,183,171.16666666666669,7.466666666666667,39.37759,-91.40864666666668,201.9,994.4444444444443
270,2025-05-27,2025-05-27 13:55:33,3.8513333333333337,11.448333333333332,0.48,4.4,0.96,0.5966666666666667,2.0433333333333334,NA,0.1366666666666667,282.1333333333333,183.33333333333337,156.9,7.446666666666667,39.37759,-91.40865,202.3,994.5777777777778
270,2025-05-27,2025-05-27 13:55:36,3.9916666666666663,11.146666666666668,0.44,4.033333333333333,0.9066666666666666,0.7466666666666667,1.8866666666666665,NA,0.14,285.43333333333334,185.33333333333337,119.66666666666669,7.403333333333333,39.37759666666667,-91.40865,202.23333333333332,994.4888888888888
270,2025-05-27,2025-05-27 13:55:39,4.086666666666667,10.961333333333334,0.41,3.7,0.73,0.3933333333333333,1.94,NA,0.14,287.93333333333334,187.33333333333337,87.03333333333333,7.366666666666666,39.37759,-91.40865,202.46666666666667,994.4444444444443
270,2025-05-27,2025-05-27 13:55:42,4.216333333333333,10.827333333333334,0.38,3.4,0.8933333333333333,0.5766666666666667,1.6966666666666668,NA,0.14,290.56666666666666,189,55.099999999999994,7.326666666666667,39.37759333333333,-91.40865,203.03333333333333,994.4888888888888
270,2025-05-27,2025-05-27 13:55:45,4.3613333333333335,10.660333333333334,0.35333333333333333,3.2,0.7966666666666666,0.48333333333333334,1.68,NA,0.14,293.43333333333334,191,31.066666666666663,7.3,39.3776,-91.40865,203.46666666666667,994.4888888888888
270,2025-05-27,2025-05-27 13:55:48,4.536333333333333,10.605666666666666,0.33,2.933333333333333,0.8233333333333334,0.5333333333333333,1.7133333333333334,NA,0.14,294.59999999999997,191.33333333333337,10.866666666666667,7.27,39.3776,-91.40865,203.16666666666663,994.4888888888888
270,2025-05-27,2025-05-27 13:55:51,4.685333333333333,10.479,0.30666666666666664,2.7666666666666666,0.8133333333333334,0.63,1.69,NA,0.14,297,193,-1.1,7.243333333333333,39.37759,-91.40865,202.73333333333332,994.4888888888888
270,2025-05-27,2025-05-27 13:55:54,4.817666666666667,10.414666666666667,0.2866666666666667,2.566666666666667,0.7033333333333334,0.44,1.586666666666667,NA,0.14,298.1,194,-12.2,7.226666666666667,39.37759,-91.40865,202.33333333333337,994.4
270,2025-05-27,2025-05-27 13:55:57,4.945,10.292333333333334,0.27,2.4,0.7833333333333333,0.59,1.606666666666667,NA,0.14,299.73333333333335,194.66666666666663,-20.3,7.213333333333333,39.37759,-91.40865666666666,201.86666666666667,994.4888888888888
270,2025-05-27,2025-05-27 13:56:00,5.089666666666666,10.255666666666666,0.25666666666666665,2.3,0.74,0.5,1.5833333333333333,NA,0.14,301.3666666666667,196,-27.666666666666668,7.193333333333333,39.37759,-91.40865333333332,202.06666666666663,994.4444444444443
270,2025-05-27,2025-05-27 13:56:03,5.219,10.149666666666668,0.24333333333333332,2.166666666666667,0.7966666666666666,0.6266666666666667,1.54,NA,0.15,303.7,197.33333333333337,-34.666666666666664,7.176666666666667,39.37759,-91.40865,202.06666666666663,994.4444444444443
270,2025-05-27,2025-05-27 13:56:06,5.338,10.098333333333333,0.23333333333333336,2.033333333333333,0.6866666666666666,0.5033333333333333,1.6133333333333333,NA,0.15,305.2,198.33333333333337,-41.03333333333333,7.166666666666667,39.37759,-91.40865,201.6,994.4444444444443
270,2025-05-27,2025-05-27 13:56:09,5.474,10.020333333333332,0.22,1.9666666666666663,0.7333333333333334,0.41,1.4766666666666666,NA,0.15,307.8666666666667,200.33333333333337,-46.63333333333333,7.153333333333333,39.37759,-91.40865,201.56666666666663,994.4
270,2025-05-27,2025-05-27 13:56:12,5.5889999999999995,9.979,0.21,1.9,0.7633333333333333,0.57,1.61,NA,0.15,310.1666666666667,201.66666666666663,-52.36666666666667,7.1433333333333335,39.37759,-91.40865,201.7,994.5333333333332
270,2025-05-27,2025-05-27 13:56:15,5.755,9.933666666666667,0.2066666666666667,1.8333333333333333,0.6033333333333334,0.3433333333333333,1.49,NA,0.15,312.43333333333334,203,-57.166666666666664,7.126666666666667,39.37759,-91.40865,201.66666666666663,994.4
270,2025-05-27,2025-05-27 13:56:18,5.896,9.857666666666669,0.19666666666666668,1.7,0.7466666666666667,0.55,1.3966666666666667,NA,0.15,314.3,204.33333333333337,-60.733333333333334,7.1066666666666665,39.37759,-91.40865,201.26666666666665,994.4444444444443
270,2025-05-27,2025-05-27 13:56:21,6.007333333333333,9.780666666666669,0.18666666666666668,1.6,0.6366666666666667,0.3466666666666667,1.4733333333333334,NA,0.15,315.8666666666667,205.33333333333337,-63.233333333333334,7.09,39.37759,-91.40865,200.86666666666667,994.4
270,2025-05-27,2025-05-27 13:56:24,6.148000000000001,9.637,0.18,1.5666666666666669,0.7466666666666667,0.63,1.46,NA,0.15,320.4666666666667,208.33333333333337,-64.8,7.043333333333333,39.37759,-91.40865,200.63333333333333,994.4
270,2025-05-27,2025-05-27 13:56:27,6.285333333333333,9.558,0.17,1.5,0.73,0.5533333333333333,1.3966666666666665,NA,0.16,325.1,211,-67.43333333333334,7.003333333333333,39.37759333333333,-91.40865,200.5,994.5333333333332
270,2025-05-27,2025-05-27 13:56:30,6.392666666666667,9.511,0.15666666666666668,1.3666666666666667,0.6566666666666666,0.46,1.2933333333333334,NA,0.16,327.6333333333333,213.33333333333337,-69.5,6.976666666666667,39.37759333333333,-91.40865,200.5,994.5333333333332
270,2025-05-27,2025-05-27 13:56:33,6.512333333333333,9.428666666666668,0.15,1.3,0.7466666666666667,0.5133333333333334,1.4666666666666666,NA,0.16,331.8666666666667,215.66666666666663,-71.36666666666666,6.956666666666667,39.37759,-91.40865,200.73333333333332,994.5333333333332
270,2025-05-27,2025-05-27 13:56:36,6.689333333333334,9.392,0.14333333333333334,1.2666666666666666,0.62,0.37,1.3666666666666667,NA,0.16,337.66666666666663,219.66666666666663,-73.83333333333334,6.933333333333334,39.37759,-91.40865,201,994.4888888888888
270,2025-05-27,2025-05-27 13:56:39,6.818666666666667,9.365333333333334,0.1366666666666667,1.2,0.6133333333333333,0.6166666666666667,1.2633333333333334,NA,0.16,339.6333333333333,221,-75.96666666666667,6.916666666666667,39.37759,-91.40865,201.03333333333333,994.4888888888888
270,2025-05-27,2025-05-27 13:56:42,6.938666666666666,9.294666666666666,0.13,1.1,0.5733333333333334,0.4633333333333333,1.2266666666666666,NA,0.16666666666666669,343.8666666666667,223.66666666666663,-78.36666666666667,6.903333333333333,39.37759,-91.40865,201.5,994.4888888888888
270,2025-05-27,2025-05-27 13:56:45,7.0553333333333335,9.243333333333334,0.12666666666666668,1.1,0.6133333333333333,0.5,1.1333333333333333,NA,0.17,348.59999999999997,226.66666666666663,-80.56666666666666,6.886666666666667,39.37759,-91.40865,201.53333333333333,994.4444444444443
270,2025-05-27,2025-05-27 13:56:48,7.179666666666667,9.201333333333334,0.12,1.0333333333333334,0.7266666666666667,0.7033333333333334,1.0666666666666669,NA,0.17,352.1,229,-82.06666666666666,6.87,39.37759,-91.40865,201.4,994.4444444444443
270,2025-05-27,2025-05-27 13:56:51,7.305333333333333,9.181,0.11,0.9666666666666668,0.58,0.45666666666666667,1.1966666666666663,NA,0.17,356.23333333333335,231.33333333333337,-83.7,6.85,39.37759666666667,-91.40864,201.7,994.4888888888888
270,2025-05-27,2025-05-27 13:56:54,7.4143333333333326,9.163333333333332,0.10666666666666667,0.9,0.72,0.5833333333333334,1.2566666666666666,NA,0.17,360.9,235,-85.5,6.83,39.3776,-91.40864,202.06666666666663,994.4888888888888
270,2025-05-27,2025-05-27 13:56:57,7.558333333333334,9.145333333333332,0.1,0.8333333333333334,0.62,0.5466666666666666,1.32,NA,0.18,366.56666666666666,238.33333333333337,-86.93333333333334,6.81,39.3776,-91.40863666666668,202.13333333333333,994.4444444444443
